batch_id,run_id,condition,outer_fold,seed,initialization_seed,shared_initialization_sha256,paired_plan_sha256,epoch,epoch_1based,logical_microbatches,successful_optimizer_steps_total,mean_loss,mean_partial_bce,mean_partial_dice_fp32,labelled_voxels_seen,foreground_voxels_seen,zero_label_microbatches,foreground_centered,background_centered,uniform_crop,amp_overflow_events,amp_retry_attempts,amp_scale_min,amp_scale_max,amp_scale_end,mean_preclip_grad_norm,max_preclip_grad_norm,learning_rate_end,epoch_seconds,peak_allocated_gb,peak_reserved_gb
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,13,14,120,840,0.2827780859932924,0.14130405163062582,0.14147403538227082,8200,4447,0,70,29,21,0,0,1024.0,1024.0,1024.0,5.229054808616638,14.173386573791504,0.00023038404898248976,23.708249298000737,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,14,15,120,900,0.2931303301670899,0.14088947785930941,0.15224085201819737,8106,4248,0,54,28,38,0,0,1024.0,1024.0,1024.0,5.149865827461084,15.065037727355957,0.00021981965810307605,23.66962217800028,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,15,16,120,960,0.35371087733850193,0.1752928110169402,0.17841806560754775,8103,4130,0,58,33,29,0,0,1024.0,1024.0,1024.0,6.471213509639104,22.015697479248047,0.00020879665126330557,23.72466815000007,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,16,17,120,1020,0.26599278684088856,0.11246493082032126,0.15352785686651865,7950,4109,2,66,21,33,0,0,1024.0,1024.0,1024.0,4.7834111904104555,13.04074478149414,0.00019738902366467966,23.619931707000433,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,17,18,120,1080,0.22064087908608296,0.11508649449582056,0.10555438697338104,8485,4433,0,65,28,27,0,0,1024.0,1024.0,1024.0,5.408880340804656,24.52635383605957,0.00018567335238957547,23.62700982699971,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,18,19,120,1140,0.30383429179588956,0.15630764013937248,0.1475266526142756,7908,3733,2,51,32,37,0,0,1024.0,1024.0,1024.0,7.124323605994383,29.14036750793457,0.0001737282823548769,23.683669424999607,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,19,20,120,1200,0.24003631815697493,0.10353449209008735,0.1365018258492152,7506,3683,0,56,30,34,0,0,1024.0,1024.0,1024.0,5.469901939233144,42.53539276123047,0.00016163399838465363,23.704409600999497,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,20,21,120,1260,0.2640676388759554,0.08263082009913585,0.18143681834141415,7978,4039,0,61,28,31,0,0,1024.0,1024.0,1024.0,5.252064256618421,21.172021865844727,0.00014947168694575625,23.68153455599895,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,21,22,120,1320,0.18264015682131382,0.08730418195391394,0.09533597578605016,8161,4227,3,68,23,29,0,0,1024.0,1024.0,1024.0,4.850441594670216,35.22983169555664,0.0001373229911595876,23.616543671998443,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,22,23,120,1380,0.15752108946847632,0.05113668057780766,0.10638440996408463,8019,4193,0,63,28,29,0,0,1024.0,1024.0,1024.0,3.142152658974131,7.988054275512695,0.00012526946274844474,23.680177555999762,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,23,24,120,1440,0.14865634318254403,0.06824925218499327,0.08040709048509598,8365,4389,2,66,21,33,0,0,1024.0,1024.0,1024.0,4.833853122716149,39.711551666259766,0.00011339201459540494,23.702296108000155,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,24,25,120,1500,0.17584643434729513,0.07317910649103396,0.10266732722520829,8518,4375,0,64,28,28,0,0,1024.0,1024.0,1024.0,5.867946670639018,64.9737777709961,0.00010177037759260854,23.68430941599945,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,25,26,120,1560,0.1870590735425746,0.07521852087787313,0.11184055308500926,8266,4284,0,55,21,44,0,0,1024.0,1024.0,1024.0,5.079308773577213,66.04367065429688,9.048256542400759e-05,23.69607072100007,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,26,27,120,1620,0.12679097627503022,0.04292804186564657,0.08386293351650238,8052,4243,3,63,28,29,0,0,1024.0,1024.0,1024.0,3.093982425145805,10.828939437866211,7.960435087538242e-05,23.591962603000866,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,27,28,120,1680,0.16425788269619565,0.06058546527618394,0.10367241750160854,8355,4165,0,63,28,29,0,0,1024.0,1024.0,1024.0,3.781862280021111,24.62786102294922,6.920875718705205e-05,23.604712062000544,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,28,29,120,1740,0.13714129643287076,0.03681892918819661,0.10032236725091934,8568,4359,0,62,28,30,0,0,1024.0,1024.0,1024.0,2.958383314932386,13.354409217834473,5.936556786372413e-05,23.650140312000076,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,29,30,120,1800,0.13010157050033133,0.04346234357387857,0.08663922548294067,8448,4291,0,60,36,24,0,0,1024.0,1024.0,1024.0,4.0480394863213105,57.47301483154297,5.014085823202989e-05,23.627538872000514,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,30,31,120,1860,0.12925903016912343,0.03423608192880844,0.09502294808626174,8033,4021,1,55,33,32,0,0,1024.0,1024.0,1024.0,3.05439464993154,15.230487823486328,4.159655189030408e-05,23.67429887399885,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,31,32,120,1920,0.13456984493947555,0.04074666571173111,0.09382317910591761,8483,4338,1,60,34,26,0,0,1024.0,1024.0,1024.0,3.215133179180945,30.200801849365234,3.379000502807257e-05,23.60852935100047,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,32,33,120,1980,0.13361142142442758,0.03861891596708915,0.09499250650405884,8358,4272,1,59,32,29,0,0,1024.0,1024.0,1024.0,3.5929988000541924,31.181903839111328,2.6773621405624713e-05,23.567341158999625,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,33,34,120,2040,0.09453575990355603,0.027932067695322377,0.06660369286934535,8319,4247,0,54,37,29,0,0,1024.0,1024.0,1024.0,2.2169375617057083,8.406906127929688,2.059450057823627e-05,23.556507088998842,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,34,35,120,2100,0.1798175038614924,0.0659073152254526,0.11391019026438395,8167,4238,0,57,31,32,0,0,1024.0,1024.0,1024.0,4.729415462600688,50.44895553588867,1.5294121726440254e-05,23.607937215001584,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,35,36,120,2160,0.09155800024342019,0.02566667031324338,0.06589133044083913,7998,4038,1,63,30,27,0,0,1024.0,1024.0,1024.0,2.9763265166819717,26.328826904296875,1.0908065214729997e-05,23.587787854001363,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,36,37,120,2220,0.09350959406165202,0.03052624150207445,0.06298335293928782,7922,3995,2,53,39,28,0,0,1024.0,1024.0,1024.0,2.4576699169973533,19.958829879760742,7.465773747813819e-06,23.501847224000812,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,37,38,120,2280,0.09675043409938931,0.029760256945136614,0.06699017683664958,8348,4296,2,60,25,35,0,0,1024.0,1024.0,1024.0,2.947973174415529,18.781957626342773,4.990354727730315e-06,23.565015590000257,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,38,39,120,2340,0.11648784136491486,0.020479762423269675,0.09600807925065359,7974,4099,0,65,27,28,0,0,1024.0,1024.0,1024.0,2.1790935886402925,7.033461093902588,3.498425138561358e-06,23.558642285999667,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_dis_fold1_seed17,C50_DIS,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,39,40,120,2400,0.11560144562999236,0.024890035683699806,0.09071140935023626,8460,4354,1,62,32,26,0,0,1024.0,1024.0,1024.0,2.81902360660024,14.402641296386719,3e-06,23.58438090600066,1.6317930221557617,1.748046875
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,0,1,120,60,2.961998504648606,2.3634628290931383,0.5985356842478117,8322,4319,0,64,28,28,2,2,1024.0,4096.0,1024.0,95.85730244318644,256.50604248046875,0.00017999999999999998,24.605207145999884,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,1,2,120,120,1.194067627005279,0.8529427368193865,0.34112488925457,8364,4391,1,68,25,27,0,0,1024.0,1024.0,1024.0,30.520681953430177,136.60574340820312,0.0002999445918673937,23.903353360999972,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,2,3,120,180,0.7344117087622484,0.4887677125943204,0.24564399619897206,8209,4246,2,61,34,25,0,0,1024.0,1024.0,1024.0,10.48713822364807,29.798751831054688,0.0002991142965839822,23.833273255000677,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,3,4,120,240,0.7017199673379461,0.39894710909575226,0.30277285824219385,8140,4057,0,52,27,41,0,0,1024.0,1024.0,1024.0,9.059650081396104,38.9206657409668,0.0002972930965702204,23.777574489999097,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,4,5,120,300,0.5301074110281964,0.2960140624898486,0.2340933511654536,8231,4131,0,63,27,30,0,0,1024.0,1024.0,1024.0,7.110303433736165,30.15827751159668,0.0002944932171711482,23.74686434599971,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,5,6,120,360,0.5658524026473363,0.28866406409457945,0.27718833883603416,7546,3853,0,61,32,27,0,0,1024.0,1024.0,1024.0,8.739291310310364,51.12779235839844,0.000290733453407337,23.80797583599997,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,6,7,120,420,0.5121064800924311,0.2850340536252285,0.22707242518663406,8255,4199,0,62,24,34,0,0,1024.0,1024.0,1024.0,6.914478131135305,27.710487365722656,0.0002860390438077423,23.767657592999967,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,7,8,120,480,0.4893654839368537,0.25295544502247747,0.23641004065672558,7617,3915,1,57,23,40,0,0,1024.0,1024.0,1024.0,7.141716576615969,26.375173568725586,0.00028044150098859483,23.77406733799944,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,8,9,120,540,0.46756264311261475,0.25514130943920466,0.21242133527994156,8368,4336,0,60,32,28,0,0,1024.0,1024.0,1024.0,7.378739157567422,49.867820739746094,0.0002739784001156218,23.67944124799942,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,9,10,120,600,0.4375764751069558,0.20836666677884447,0.22920980999867122,8037,4187,0,56,30,34,0,0,1024.0,1024.0,1024.0,6.96688573161761,39.39176940917969,0.0002666931266696063,23.716695223998613,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,10,11,120,660,0.3936094949254766,0.19792187258717603,0.1956876238187154,7928,3948,0,57,27,36,0,0,1024.0,1024.0,1024.0,5.892414412895838,45.5069580078125,0.0002586345852084849,23.736640888999318,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,11,12,120,720,0.3419219376111869,0.16310450830496848,0.17881742964188257,7955,4134,1,63,25,32,0,0,1024.0,1024.0,1024.0,7.0033592482407885,72.68427276611328,0.0002498568710810032,23.707006411999828,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,12,13,120,780,0.32202567083004396,0.14673499393296272,0.17529067595799763,8065,4093,1,56,33,31,0,0,1024.0,1024.0,1024.0,5.643027169257403,27.771141052246094,0.0002404189072956492,23.69255005299965,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,13,14,120,840,0.2825959645978097,0.13497731097668292,0.14761865387360254,8169,4422,0,70,29,21,0,0,1024.0,1024.0,1024.0,5.833691715573271,43.14567947387695,0.00023038404898248976,23.64325828100118,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,14,15,120,900,0.257742567070333,0.12415457155148032,0.13358799467484156,8070,4214,0,54,28,38,0,0,1024.0,1024.0,1024.0,6.059365770220756,32.48633575439453,0.00021981965810307605,23.674415157998737,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,15,16,120,960,0.2668397737388053,0.11439616479025669,0.15244361013174057,7956,4068,0,58,33,29,0,0,1024.0,1024.0,1024.0,6.0416988151768845,27.320547103881836,0.00020879665126330557,23.70743627000047,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,16,17,120,1020,0.220427608594188,0.08096831833703012,0.13945929060379664,8107,4184,3,66,21,33,0,0,1024.0,1024.0,1024.0,4.003693489833192,12.720568656921387,0.00019738902366467966,23.741820571000062,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,17,18,120,1080,0.18188316302676527,0.09218484479449482,0.08969831864039103,8453,4395,0,65,28,27,0,0,1024.0,1024.0,1024.0,4.916576448331276,31.601865768432617,0.00018567335238957547,23.716393272999994,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,18,19,120,1140,0.19204941006157697,0.08538958580377312,0.10665982564290365,7862,3702,2,51,32,37,0,0,1024.0,1024.0,1024.0,4.683397981524467,17.060583114624023,0.0001737282823548769,23.67270135599938,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,19,20,120,1200,0.18952871656413967,0.07039648022067316,0.1191322366396586,7611,3807,0,56,30,34,0,0,1024.0,1024.0,1024.0,4.755408242593209,24.346189498901367,0.00016163399838465363,23.655365301998245,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,20,21,120,1260,0.25947265276805853,0.08498297360847408,0.17448967695236206,8021,4097,0,61,28,31,0,0,1024.0,1024.0,1024.0,5.889631897211075,65.33634185791016,0.00014947168694575625,23.6226476060001,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,21,22,120,1320,0.15027018617932236,0.056113962076889005,0.0941562240322431,8215,4267,3,68,23,29,0,0,1024.0,1024.0,1024.0,4.162855895422399,26.716514587402344,0.0001373229911595876,23.620303183999567,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,22,23,120,1380,0.14378607423463638,0.04431207574899645,0.09947399844725927,7922,4169,1,63,28,29,0,0,1024.0,1024.0,1024.0,3.166078254409755,14.673675537109375,0.00012526946274844474,23.64388217299893,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,23,24,120,1440,0.10462620545901397,0.04003302556417718,0.06459318002065023,8448,4438,2,66,21,33,0,0,1024.0,1024.0,1024.0,3.7256918276970583,27.941390991210938,0.00011339201459540494,23.59890715599977,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,24,25,120,1500,0.12766878786472305,0.0345330439891742,0.09313574632008871,8387,4314,0,64,28,28,0,0,1024.0,1024.0,1024.0,3.3280376374100644,39.433380126953125,0.00010177037759260854,23.621403617000396,1.630702018737793,1.6953125
fold1_seed17,cova3d_c50_frg_fold1_seed17,C50_FRG,1,17,3864554962,e7d08ee7aed59282e5f1fb8c6c9c6a04081c89a7745919254c486c6d27a7b5bf,d0af5897f8d5d04b0fb7aa0ac1d12f04fe18a376d6c12a714e7bd271d3234888,25,26,120,1560,0.13780252472373225,0.039940635021976804,0.09786189049482345,8203,4307,0,55,21,44,0,0,1024.0,1024.0,1024.0,3.9424452078839143,40.63137435913086,9.048256542400759e-05,23.6787083119998,1.630702018737793,1.6953125
